38.94273,-77.16566,0.2
38.844607,-76.884862,0.1
38.844588,-76.884577,0.1
38.847611,-76.885243,0.4
38.811986,-77.11733,0.1
38.808155,-77.085796,0.4
38.807978,-77.086006,0.4
38.808864,-77.089937,0.1
38.811707,-77.111836,0.1
38.811971,-77.112121,0.1
38.809836,-77.094962,0.1
38.809589,-77.094646,0.1
38.810354,-77.098289,0.1
38.81088,-77.100434,0.1
38.812524,-77.124186,0.4
38.81276,-77.123569,0.4
38.8119,-77.119172,0.5
38.812234,-77.119313,0.5
38.813494,-77.126095,0.2
38.813181,-77.126277,0.2
38.8093,-77.092366,0.1
38.809128,-77.092448,0.1
38.810334,-77.097464,0.1
38.810798,-77.100814,0.1
38.811167,-77.102564,0.1
38.811488,-77.103182,0.1
38.812248,-77.106333,0.1
38.811753,-77.10493,0.1
38.81195,-77.108969,0.5
38.812183,-77.109402,0.5
38.814438,-77.132121,0.7
38.813996,-77.133195,0.7
38.811589,-77.116759,0.1
38.804365,-77.063303,0.2
38.804423,-77.063527,0.2
38.959647,-77.444695,0.1
38.907604,-77.059337,0.2
38.907571,-77.06312,0.2
38.83403,-77.230637,0.1
38.834115,-77.230659,0.1
38.826747,-77.229639,0.1
38.826152,-77.229901,0.1
38.827194,-77.229707,0.1
38.825772,-77.229785,0.1
38.831503,-77.229712,0.1
38.831519,-77.229566,0.1
38.835496,-77.231226,0.1
38.835596,-77.231058,0.1
38.829047,-77.228702,0.1
38.82871,-77.228812,0.1
38.881951,-77.229566,0.1
38.882339,-77.229398,0.5
38.882278,-77.229606,0.1
38.88221,-77.229827,0.5
38.882147,-77.23003,0.1
38.816851,-77.043824,0.2
38.822125,-77.043422,0.2
38.878878,-77.173317,0.1
38.879071,-77.173111,0.1
38.813481,-77.05544,0.6
38.876935,-77.162932,0.1
38.876736,-77.162301,0.2
38.875723,-77.160617,0.2
38.875813,-77.161076,0.1
38.880325,-77.16829,0.1
38.878983,-77.165919,0.2
38.880094,-77.167615,0.2
38.874692,-77.158841,0.2
38.882179,-77.170842,0.4
38.878045,-77.16444,0.2
38.879039,-77.166288,0.1
38.8745,-77.158825,0.1
38.881573,-77.170267,0.3
38.877758,-77.164286,0.1
38.888842,-76.907858,0.3
38.886849,-76.902499,0.3
38.888334,-76.907437,0.3
38.889575,-76.912793,0.2
38.887121,-76.902397,0.3
38.889904,-76.942373,0.4
38.889893,-76.985313,0.1
38.889737,-76.984979,0.4
38.889731,-76.983227,0.4
38.889889,-76.980514,0.4
38.889733,-76.980964,0.4
38.889734,-77.005453,0.1
38.889906,-76.947096,0.4
38.889902,-76.944409,0.4
38.889929,-76.934774,1.2
38.889895,-76.92983,0.6
38.889888,-76.925877,0.4
38.889889,-76.92265,0.4
38.889883,-76.920286,0.4
38.889881,-76.917642,0.4
38.88974,-76.998652,0.1
38.889885,-76.994704,0.1
38.889741,-76.995137,0.1
38.889956,-76.936649,0.4
38.88996,-76.938351,0.4
38.889955,-76.936183,0.6
38.889901,-76.940193,0.4
38.889927,-76.931897,1.2
38.890441,-76.989504,0.5
38.889667,-76.942277,0.5
38.889889,-76.992483,0.1
38.889732,-76.991813,0.1
38.889887,-76.988126,0.1
38.889731,-76.987868,0.1
38.889891,-76.984103,0.1
38.889894,-76.979049,0.3
38.889901,-77.001889,0.1
38.889738,-77.002194,0.1
38.889665,-76.944624,0.5
38.889607,-76.936625,1.1
38.889663,-76.933892,1.2
38.889659,-76.932299,1.2
38.889658,-76.929704,0.6
38.889654,-76.927372,0.5
38.889655,-76.925333,0.5
38.889652,-76.923132,0.5
38.889651,-76.921003,0.5
38.889644,-76.917455,0.5
38.889889,-76.998273,0.1
38.889662,-76.940104,0.5
38.889177,-76.989885,0.6
38.889668,-76.947896,0.5
38.889612,-76.938556,0.5
38.886821,-77.157013,0.4
38.886378,-77.156941,0.3
38.886298,-77.156713,0.4
38.832368,-77.05084,0.1
38.919959,-76.884657,0.2
38.91834,-76.884883,0.1
38.91837,-76.885073,0.2
38.920332,-76.884362,0.1
39.085116,-77.15178,0.1
39.084954,-77.151333,0.1
39.085,-77.149407,0.1
39.085201,-77.149205,0.1
38.89647,-77.008384,0.5
38.896055,-77.026271,0.6
38.89621,-77.027432,0.6
38.896059,-77.027333,0.4
38.896235,-77.029375,0.6
38.896218,-77.012698,0.6
38.895327,-77.044278,0.2
38.896046,-77.013322,0.4
38.896223,-77.016001,0.6
38.896074,-77.01639,0.4
38.896047,-77.02017,0.4
38.896233,-77.019628,0.6
38.896224,-77.021729,0.6
38.896048,-77.021501,0.4
38.896053,-77.023213,0.4
38.896225,-77.023806,0.6
38.896049,-77.011642,0.4
38.896221,-77.011197,0.6
38.883287,-76.937595,0.1
38.882922,-76.99,0.1
38.883253,-76.939861,0.1
38.883683,-76.935327,0.1
38.883259,-76.941458,0.1
38.883351,-77.021577,0.7
38.716393,-77.000125,0.2
38.716332,-77.000609,0.2
38.716355,-76.9968,0.2
38.716456,-76.997032,0.2
39.001412,-77.008147,0.1
38.999784,-77.009393,0.1
38.969988,-76.976807,0.2
38.971346,-76.978491,0.6
38.971333,-76.978922,0.4
38.969465,-76.974017,0.5
38.969167,-76.974056,0.2
38.96605,-76.946416,0.2
38.966304,-76.946341,0.1
38.965705,-76.942757,0.2
38.965512,-76.941355,0.1
38.970386,-76.977312,0.4
38.993021,-77.063015,0.4
38.966453,-76.953234,0.4
38.989006,-77.070889,0.3
38.985797,-77.087626,0.2
38.97438,-76.983867,0.1
38.974322,-76.984279,0.1
38.993042,-77.03165,0.1
38.994308,-77.033135,0.3
38.992162,-77.058122,0.4
38.98808,-77.076495,0.3
38.987835,-77.077738,0.4
38.98799,-77.076228,0.4
38.988692,-77.073879,0.2
38.988559,-77.07361,0.3
38.966316,-76.950169,0.3
38.966577,-76.949601,0.2
38.992361,-77.058057,0.3
38.994373,-77.034231,0.4
38.98785,-77.082871,0.3
38.992604,-77.055544,0.3
38.992419,-77.055689,0.4
38.967005,-76.958173,0.1
38.966723,-76.95794,0.1
38.975166,-76.988241,0.1
38.988704,-77.027676,0.1
38.991358,-77.068853,0.2
38.993518,-77.052278,0.5
38.994012,-77.051776,0.4
38.993332,-77.064259,0.2
38.975815,-76.990767,0.1
38.975547,-76.991692,0.1
38.97537,-76.988086,0.1
38.988216,-77.082249,0.2
38.972538,-76.98049,0.1
38.972971,-76.980654,0.1
38.975205,-76.993335,0.1
38.992385,-77.060139,0.4
38.992638,-77.060386,0.3
38.975459,-76.993415,0.1
38.985149,-77.090928,0.2
38.989903,-77.06994,0.2
38.995325,-77.042367,0.4
38.995695,-77.042086,0.3
38.995365,-77.038219,0.4
38.995204,-77.038362,0.5
38.996224,-77.04083,0.3
38.995027,-77.045351,0.3
38.966906,-76.962619,0.1
38.967143,-76.961628,0.1
38.994631,-77.035162,0.3
38.994785,-77.045205,0.4
38.984981,-77.092156,0.3
38.942134,-76.972192,0.2
38.943024,-76.973562,0.3
38.944493,-76.975776,0.1
38.939173,-76.968408,0.2
38.933395,-76.961019,0.2
38.932036,-76.95928,0.2
38.932032,-76.959515,0.1
38.967222,-77.004296,0.3
38.908597,-76.929325,0.1
38.931249,-76.958278,0.2
38.905065,-76.924834,0.1
38.938329,-76.967327,0.2
38.904395,-76.92398,0.2
38.906434,-76.926577,0.1
38.956937,-76.991097,0.1
38.968278,-77.005869,0.2
38.968512,-77.005948,0.3
38.941711,-76.971876,0.3
38.904845,-76.924801,0.2
38.906214,-76.926553,0.2
38.946001,-76.977699,0.1
38.945969,-76.977335,0.2
38.933239,-76.96106,0.1
38.970163,-77.008275,0.2
38.965427,-77.00197,0.3
38.911523,-76.933081,0.3
38.910898,-76.932572,0.3
38.936298,-76.964962,0.1
38.936159,-76.96455,0.1
38.908726,-76.929755,0.2
38.93759,-76.966615,0.1
38.934907,-76.962953,0.4
38.934735,-76.96297,0.3
38.965163,-77.001989,0.4
38.93984,-76.969489,0.3
38.940352,-76.969919,0.2
38.967476,-77.004846,0.2
38.942961,-76.973247,0.2
38.985145,-77.027518,0.4
38.985579,-77.027758,0.1
38.98715,-77.029806,0.1
38.986645,-77.029417,0.4
38.988083,-77.031254,0.4
38.991618,-77.035772,0.5
38.991652,-77.035568,0.2
38.990766,-77.034438,0.1
38.989864,-77.033276,0.1
38.973842,-77.012629,0.4
38.97394,-77.012968,0.3
38.970737,-77.008784,0.3
38.988267,-77.031236,0.1
38.990047,-77.03377,0.4
38.972696,-77.011179,0.4
38.972512,-77.011119,0.3
38.971442,-77.009829,0.3
38.819123,-77.002653,0.1
38.817687,-77.003513,0.1
38.817485,-77.002242,0.1
39.015928,-76.924313,0.2
39.01609,-76.924376,0.2
39.015953,-76.921237,0.2
39.016123,-76.921303,0.2
38.92482,-76.996534,0.2
38.92411,-76.998021,0.2
38.924152,-76.998258,0.2
38.924882,-76.996724,0.2
38.923371,-76.99959,0.2
38.923294,-77.000059,0.2
38.943742,-76.931727,0.2
38.943541,-76.931843,0.2
38.988152,-76.90858,0.2
38.988229,-76.908336,0.2
38.939835,-76.934214,0.2
38.939692,-76.934436,0.2
38.998865,-76.900055,0.2
38.983607,-76.910147,0.2
38.983186,-76.910189,0.2
38.945049,-76.929596,0.2
38.94529,-76.929563,0.2
38.986106,-76.909288,0.2
38.986043,-76.909482,0.2
38.946477,-76.928434,0.2
38.946705,-76.92838,0.2
38.947659,-76.927592,0.2
38.947453,-76.927564,0.2
39.000089,-76.898884,0.2
38.999995,-76.898721,0.2
38.949062,-76.926331,0.2
38.949127,-76.926463,0.2
38.950016,-76.92578,0.2
38.950991,-76.924793,0.2
38.950677,-76.925348,0.2
38.951897,-76.923761,0.2
38.952231,-76.923708,0.2
38.979959,-76.912916,0.2
38.980259,-76.912956,0.2
38.990397,-76.906632,0.2
38.990288,-76.906563,0.2
38.97642,-76.913668,0.2
38.976091,-76.913651,0.2
39.001211,-76.89801,0.2
39.00117,-76.89782,0.2
39.003339,-76.89768,0.2
39.003655,-76.897859,0.2
38.94101,-76.934367,0.2
38.94091,-76.934238,0.2
38.94252,-76.933096,0.2
38.942831,-76.932918,0.2
38.981321,-76.911751,0.2
38.981326,-76.911923,0.2
38.998916,-76.90025,0.2
38.924617,-77.078692,0.3
38.924636,-77.080014,0.3
38.804239,-77.15615,0.2
38.807011,-77.182215,0.1
38.806803,-77.182164,0.1
38.802786,-77.14898,0.1
38.803102,-77.149209,0.1
38.806335,-77.170979,0.1
38.806498,-77.172285,0.1
38.807077,-77.179687,0.1
38.806892,-77.179983,0.1
38.806685,-77.141478,0.1
38.805385,-77.142915,0.1
38.805379,-77.143257,0.1
38.803489,-77.145588,0.1
38.803161,-77.14566,0.1
38.803961,-77.15634,0.1
38.804466,-77.153708,0.1
38.804867,-77.168249,0.1
38.805395,-77.169705,0.1
38.807513,-77.140685,0.1
38.806864,-77.176228,0.1
38.807054,-77.175821,0.1
38.803603,-77.159028,0.2
38.803492,-77.158398,0.1
38.807737,-77.131958,0.2
38.807563,-77.132627,0.2
38.807654,-77.134687,0.3
38.807491,-77.135062,0.3
38.802077,-77.161023,0.2
38.804749,-77.153564,0.1
38.807657,-77.13855,0.3
39.004884,-76.971042,0.1
38.799276,-77.133874,0.2
38.801163,-77.071423,0.2
38.801433,-77.071738,0.2
38.917553,-77.016184,0.1
38.917342,-77.01718,0.1
38.917434,-77.017417,0.1
38.854106,-76.988283,0.4
38.854227,-76.988221,0.4
38.854593,-76.990971,0.4
38.854504,-76.986299,0.4
38.854091,-76.986998,0.4
38.883104,-76.949949,0.3
38.883118,-76.949316,0.5
38.882892,-76.947086,0.5
38.882783,-76.947024,0.3
38.883694,-76.953226,0.1
38.947454,-76.91518,0.1
38.949989,-76.995211,0.1
38.950223,-76.989765,0.1
38.857366,-76.978817,1.0
38.857258,-76.979195,0.7
38.857296,-76.964332,0.2
38.857231,-76.962792,0.2
38.857346,-76.962319,0.2
38.857237,-76.960441,0.2
38.978143,-77.005761,0.1
38.976163,-76.996644,0.1
38.976187,-76.996958,0.1
38.978005,-77.001572,0.1
38.977949,-77.001789,0.1
38.976863,-76.998241,0.1
38.976874,-76.998474,0.1
38.944267,-76.730023,0.1
38.943001,-76.732346,0.1
38.942511,-76.738954,0.1
38.942599,-76.738547,0.1
38.944381,-76.729755,0.1
38.942547,-76.734281,0.1
38.808529,-76.962557,0.4
38.810356,-76.963141,0.4
38.897258,-77.027369,0.2
38.89743,-77.027841,0.3
38.897455,-77.029318,0.3
38.897265,-77.029085,0.2
38.897454,-77.030655,0.3
38.897271,-77.031102,0.2
38.8973,-77.04684,0.4
38.897297,-77.049095,0.4
38.85921,-77.369818,0.4
38.860172,-77.368194,0.4
38.860415,-77.368339,0.3
38.862201,-77.364196,0.4
38.860776,-77.366072,0.6
38.863785,-77.360493,0.6
38.854873,-77.328826,0.3
38.858933,-77.305947,0.3
38.858494,-77.306456,0.4
38.863774,-77.281468,0.4
38.864054,-77.281122,0.3
38.860489,-77.301447,0.3
38.860299,-77.301285,0.4
38.854355,-77.318116,0.3
38.853967,-77.327173,0.4
38.854125,-77.327006,0.3
38.852923,-77.321731,0.4
38.853121,-77.321763,0.3
38.855746,-77.331712,0.4
38.856473,-77.312123,0.4
38.856646,-77.312278,0.3
38.855329,-77.315619,0.3
38.854734,-77.316601,0.4
38.861947,-77.293832,0.4
38.862128,-77.294483,0.3
38.863374,-77.287574,0.3
38.863143,-77.286992,0.4
38.864085,-77.278564,0.4
38.864254,-77.279452,0.3
38.862823,-77.290601,0.3
38.862594,-77.290409,0.4
38.859712,-77.303679,0.3
38.859403,-77.303928,0.4
38.854058,-77.318327,0.4
38.745084,-77.250057,0.1
38.745933,-77.247879,0.1
38.745792,-77.251664,0.1
38.751776,-77.267225,0.1
38.751216,-77.266328,0.1
38.755325,-77.276602,0.1
38.749135,-77.261036,0.1
38.749135,-77.26024,0.1
38.7527,-77.273429,0.1
38.751946,-77.272653,0.1
38.757944,-77.225252,0.1
38.758512,-77.224732,0.1
38.891627,-77.075013,0.1
38.889797,-77.166035,0.2
38.892107,-77.073938,0.1
38.853073,-77.357994,0.5
38.853431,-77.358246,0.5
39.065303,-76.939719,0.2
39.065186,-76.939482,0.2
39.065549,-76.94232,0.2
39.065758,-76.94284,0.2
38.860023,-77.215738,0.1
38.868343,-77.215632,0.1
38.868545,-77.21527,0.1
38.861846,-77.217024,0.1
38.861146,-77.21519,0.1
38.873791,-77.215306,0.1
39.057186,-77.178569,0.1
39.05743,-77.178214,0.1
39.029346,-77.201572,0.1
39.058939,-77.177929,0.1
39.058636,-77.177767,0.1
39.060769,-77.177363,0.1
39.060721,-77.177196,0.1
39.036421,-77.193891,0.1
39.026439,-77.204027,0.1
39.062484,-77.176604,0.1
39.037374,-77.193091,0.1
39.037543,-77.19326,0.1
39.050103,-77.188384,0.1
39.063121,-77.176451,0.1
39.053832,-77.183602,0.1
39.053955,-77.183715,0.1
39.071354,-77.167819,0.1
39.020986,-77.207765,0.1
39.020987,-77.207938,0.1
39.045875,-77.191463,0.1
39.046668,-77.191123,0.1
39.018724,-77.208531,0.1
39.019069,-77.208672,0.1
39.066833,-77.173706,0.1
39.051952,-77.186047,0.1
39.052122,-77.185452,0.1
39.044172,-77.192727,0.1
39.044133,-77.192879,0.1
39.033102,-77.196061,0.1
39.032797,-77.196071,0.1
39.029318,-77.201743,0.1
39.026422,-77.204579,0.1
39.050675,-77.18778,0.1
39.066186,-77.174466,0.1
39.047507,-77.190292,0.1
39.047645,-77.19044,0.1
39.024719,-77.206515,0.1
39.025121,-77.20615,0.1
39.040725,-77.192683,0.1
39.040508,-77.19252,0.1
39.070041,-77.169361,0.1
39.069757,-77.170463,0.1
38.95133,-76.997779,0.1
38.994619,-77.024243,0.1
38.994216,-77.024002,0.1
38.997285,-77.026369,0.1
38.996516,-77.025123,0.1
38.988856,-77.023732,0.1
38.988495,-77.023846,0.1
38.997169,-77.025801,0.1
38.991172,-77.024083,0.1
38.991525,-77.023917,0.1
38.989997,-77.023812,0.1
38.989975,-77.024065,0.1
38.992862,-77.023992,0.1
38.992762,-77.024154,0.1
38.995225,-77.024262,0.1
38.914395,-76.984432,0.3
38.912849,-76.983521,0.3
39.023911,-77.13542,0.1
39.02418,-77.135925,0.1
39.024974,-77.136641,0.1
39.025753,-77.137777,0.1
39.025835,-77.137411,0.1
39.025144,-77.136405,0.1
38.775009,-77.256176,0.1
38.774845,-77.256211,0.1
38.767924,-77.261081,0.1
38.769201,-77.259366,0.1
38.77341,-77.255966,0.1
38.772458,-77.256005,0.1
38.773604,-77.255699,0.2
38.770274,-77.258173,0.1
38.770454,-77.257717,0.1
38.771383,-77.256545,0.1
38.771323,-77.256741,0.1
38.769139,-77.259208,0.1
38.838783,-77.117108,0.3
38.838841,-77.116681,0.4
38.838021,-77.115448,0.6
38.838174,-77.115361,0.7
38.837213,-77.114574,0.5
38.837418,-77.114629,0.7
38.838483,-77.11961,0.2
38.838481,-77.11997,0.3
38.953617,-76.879265,0.2
38.953753,-76.879147,0.1
38.956744,-76.883345,0.2
38.957067,-76.883564,0.1
38.958668,-76.885622,0.1
38.958179,-76.88555,0.2
38.961292,-76.887212,0.1
38.961238,-76.887391,0.2
38.926457,-76.880911,0.2
38.924873,-76.880508,0.2
38.92695,-76.88087,0.2
38.878236,-77.005759,0.1
38.86162,-76.999585,0.5
38.861667,-76.99979,0.5
38.810637,-76.951737,0.3
38.810328,-76.951901,0.4
38.812601,-76.948494,0.4
38.81287,-76.948336,0.3
38.807873,-76.955924,0.4
38.807991,-76.955975,0.3
38.813426,-76.946583,0.4
38.80907,-76.953217,0.4
38.809064,-76.953352,0.3
38.811836,-76.950284,0.4
38.812015,-76.950234,0.3
38.89546,-76.928138,0.6
38.880862,-76.927297,0.6
38.902801,-76.990475,0.1
38.901952,-76.988481,0.6
38.900785,-76.98574,0.2
38.90815,-77.003056,0.4
38.90781,-77.001726,0.5
38.90671,-76.999676,0.4
38.90698,-76.999765,0.5
38.90528,-76.996322,0.4
38.904539,-76.994587,0.1
38.90944,-77.005685,0.5
38.900868,-76.985553,0.1
38.905026,-76.995286,0.5
38.905674,-76.996782,0.5
38.902759,-76.989957,0.1
38.90742,-77.001386,0.4
38.901569,-76.987207,0.1
38.904221,-76.99339,0.1
38.912156,-77.012014,0.5
38.912111,-77.012327,0.4
38.912901,-77.013785,0.5
38.913611,-77.015468,0.5
38.914977,-77.019077,0.8
38.915405,-77.019676,0.9
38.91539,-77.020035,0.8
38.916299,-77.022179,0.8
38.916284,-77.021683,0.9
38.910823,-77.009321,0.4
38.911087,-77.009497,0.5
38.914636,-77.017859,0.5
38.913475,-77.046946,0.2
38.912726,-77.013757,0.4
38.914281,-77.017418,0.4
38.950089,-76.832483,0.3
38.951482,-76.833673,0.3
38.956208,-76.836597,0.1
38.955767,-76.836829,0.1
38.948736,-76.827928,0.3
38.948704,-76.830169,0.3
38.953405,-76.835677,0.1
38.833844,-76.981488,0.1
38.834811,-76.981663,0.1
38.834825,-76.981801,0.1
38.83567,-76.982496,0.1
38.833501,-76.981219,0.1
38.832391,-76.875947,0.3
38.83259,-76.8758,0.5
38.836294,-76.876198,0.3
38.828776,-76.87861,0.3
38.838356,-76.875837,0.5
38.838214,-76.876083,0.3
38.835557,-76.876105,0.5
38.790663,-77.231975,0.1
38.791893,-77.238472,0.1
38.791994,-77.237188,0.1
38.792103,-77.236629,0.1
38.791973,-77.238872,0.1
38.79026,-77.231568,0.1
38.790573,-77.241081,0.1
38.790175,-77.241217,0.1
38.791716,-77.234869,0.1
38.791653,-77.235351,0.1
38.705491,-77.142523,0.1
38.941033,-77.00619,0.1
38.948691,-77.078448,1.1
38.947045,-77.078405,0.8
38.946819,-77.078628,0.4
38.77024,-77.021095,0.2
38.765298,-77.024887,0.2
38.770342,-77.021212,0.2
38.771311,-77.017762,0.2
38.764994,-77.025062,0.2
38.759025,-77.023485,0.2
38.759183,-77.016131,0.2
38.760856,-77.024406,0.2
38.760758,-77.024229,0.2
38.758775,-77.019896,0.2
38.777981,-77.011242,0.2
38.778266,-77.01076,0.2
38.75888,-77.023378,0.2
38.771757,-77.016409,0.2
38.772284,-77.01607,0.2
38.77454,-77.014478,0.2
38.77429,-77.015003,0.2
38.760883,-77.010703,0.2
38.759667,-77.015307,0.2
38.760799,-77.005859,0.2
38.760964,-77.005613,0.2
38.760711,-77.010596,0.2
38.758498,-77.018645,0.2
38.722273,-77.060635,0.1
38.722271,-77.060806,0.1
38.725615,-77.05914,0.1
38.725242,-77.059243,0.1
38.726338,-77.058356,0.1
38.924859,-76.959615,0.5
38.921827,-76.956314,0.6
38.928198,-76.957169,0.5
38.923018,-76.958036,0.6
38.926867,-76.959078,0.5
38.893231,-77.072029,0.1
38.895165,-77.07237,0.2
38.857249,-76.976811,1.0
38.857146,-76.976892,0.7
38.952226,-77.001805,0.3
38.952224,-77.003058,0.4
38.952201,-77.002816,0.2
38.952198,-77.002593,0.1
38.952246,-77.00157,0.2
38.952262,-77.00134,0.3
38.952271,-77.001121,0.3
38.952289,-77.000884,0.3
38.95268,-77.003146,0.9
38.952607,-77.002209,0.4
38.740252,-77.00097,0.3
38.740018,-77.00097,0.3
38.729614,-77.004855,0.3
38.733601,-77.004335,0.3
38.733084,-77.004263,0.3
38.718235,-77.005387,0.2
38.729246,-76.977707,0.1
38.736362,-77.00346,0.3
38.735927,-77.003368,0.3
38.729163,-77.004724,0.3
38.722383,-77.004229,0.2
38.72258,-77.00447,0.2
38.737563,-77.002648,0.3
38.724616,-77.004939,0.2
38.724572,-77.004717,0.2
38.718273,-77.005608,0.2
38.737359,-77.002927,0.3
38.911289,-77.084451,0.2
38.91162,-77.08449,0.2
38.907263,-77.081483,0.2
38.908778,-77.082591,0.2
38.766742,-77.169259,0.5
38.764871,-77.195932,0.3
38.764471,-77.196831,0.3
38.798442,-77.050911,0.2
38.925749,-76.984004,0.1
38.925866,-76.983683,0.1
38.925638,-76.98058,0.3
38.925644,-76.978752,0.3
38.925534,-76.979199,0.3
38.92554,-76.976395,0.3
38.925642,-76.976061,0.3
38.925651,-76.974055,0.3
38.925539,-76.974384,0.3
38.92554,-76.972335,0.3
38.925637,-76.969959,0.3
38.925543,-76.970363,0.3
38.925536,-77.00009,0.1
38.92565,-77.000241,0.1
38.925633,-76.998837,0.1
38.925781,-77.004439,0.1
38.925638,-76.971551,0.3
38.925529,-76.998892,0.1
38.925536,-76.982517,0.3
38.926068,-77.004859,0.1
39.109304,-77.159842,0.4
39.103742,-77.155959,0.4
39.103559,-77.156228,0.4
39.107034,-77.158546,0.4
39.115116,-77.165701,0.4
39.115351,-77.165411,0.4
39.106229,-77.158427,0.4
39.109575,-77.160461,0.4
39.112753,-77.161941,0.4
39.111832,-77.161732,0.4
38.961411,-77.085755,0.4
38.961433,-77.085347,0.1
38.961628,-77.084915,0.4
38.961376,-77.085206,0.4
38.961654,-77.085941,0.1
38.724743,-76.9947,0.2
38.724731,-76.99483,0.1
38.880292,-76.93618,0.1
38.880158,-76.936439,0.1
38.880157,-76.93942,0.1
38.88026,-76.939139,0.1
38.881219,-76.933618,0.1
38.880259,-76.943216,0.1
38.879967,-76.943374,0.1
38.879208,-76.944773,0.1
38.718776,-76.993883,0.2
38.71876,-76.994045,0.2
38.722448,-76.99233,0.2
38.722541,-76.992482,0.2
38.808253,-77.294439,0.1
38.813098,-77.290657,0.1
38.813003,-77.293902,0.1
38.811274,-77.290519,0.1
38.805774,-77.28963,0.1
38.807127,-77.293461,0.1
38.811177,-77.294152,0.1
38.808776,-77.289413,0.1
38.95233,-76.992972,0.2
38.952472,-76.991371,0.4
38.952361,-76.99082,0.2
38.952416,-76.993762,0.4
38.952363,-76.98979,0.1
38.952476,-76.98971,0.4
38.952101,-76.995782,0.4
38.952065,-76.995375,0.2
38.922195,-77.220227,0.2
38.809276,-76.984214,0.2
38.811063,-76.98386,0.2
38.952479,-76.999042,0.4
38.952559,-76.997246,0.4
38.861493,-77.227521,0.8
38.864256,-77.228019,0.6
38.868467,-77.227672,0.3
38.873746,-77.226816,0.4
38.873509,-77.227083,0.3
38.878282,-77.227702,0.8
38.877222,-77.227147,1.0
38.86003,-77.22615,0.8
38.859752,-77.226479,0.8
38.85819,-77.22565,0.8
38.857488,-77.22588,0.8
38.870287,-77.227336,0.3
38.869615,-77.227115,0.4
38.862905,-77.227435,0.6
39.056482,-76.944271,0.2
39.065814,-76.944303,0.2
39.065766,-76.944478,0.2
39.061296,-76.944974,0.2
39.06207,-76.945105,0.2
39.063557,-76.944925,0.2
39.063392,-76.945084,0.2
39.059247,-76.944409,0.2
39.057752,-76.943615,0.2
38.755808,-77.232638,0.1
39.000668,-76.87321,0.4
38.855616,-76.895996,0.1
38.855708,-76.896106,0.1
38.857757,-76.889356,0.3
38.854782,-76.89898,0.1
38.854733,-76.898704,0.1
38.857995,-76.886309,0.3
38.857762,-76.888306,0.3
38.857631,-76.888733,0.3
38.837613,-77.309021,0.5
38.779702,-77.053146,0.1
38.781019,-77.053708,0.1
38.731909,-77.047239,0.1
38.73307,-77.047892,0.1
38.798066,-77.048366,0.5
38.797192,-77.048768,0.6
38.711237,-77.087283,0.1
38.749259,-77.049521,0.1
38.748271,-77.049062,0.1
38.792779,-77.049531,0.6
38.710754,-77.070496,0.1
38.711694,-77.071953,0.1
38.765251,-77.053441,0.1
38.766529,-77.053512,0.1
38.710265,-77.063042,0.1
38.737809,-77.048867,0.1
38.739336,-77.048233,0.1
39.134337,-77.070055,0.2
39.135614,-77.069304,0.2
38.986906,-77.02681,0.1
39.017858,-77.043653,0.7
39.047302,-77.0522,0.4
39.047754,-77.051836,0.4
39.081148,-77.075438,0.4
39.081391,-77.076428,0.4
39.02118,-77.044501,0.7
39.000616,-77.033298,0.8
39.000822,-77.033101,0.9
39.123726,-77.072893,0.2
39.090936,-77.079645,0.4
39.093873,-77.07918,0.4
39.090114,-77.080192,0.4
39.092112,-77.080011,0.4
39.01942,-77.043871,0.7
39.019247,-77.044131,0.7
38.985215,-77.02651,0.2
39.043419,-77.051896,0.4
39.043433,-77.052208,0.4
38.993707,-77.026868,0.9
38.997482,-77.029506,0.9
38.997531,-77.029968,0.8
39.138877,-77.06832,0.2
39.138783,-77.068742,0.2
39.085542,-77.078431,0.4
38.996283,-77.028654,0.8
